datetime,symbol,open,high,low,close,volume,adx,sma10,ema10,sma20,ema20,sma50,ema50,sma100,ema100,sma200,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2024-06-22 04:00:00,Binance:DOGEUSDT,0.12418,0.1254,0.1232,0.12418,70335822.0,40.898976,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12522422561322136,0.12228977438677799,0.12669145122644304,0.12082254877355629
2024-06-22 08:00:00,Binance:DOGEUSDT,0.12418,0.1248,0.1229,0.12427,55080407.0,40.405493,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12520602066759132,0.12268997933240805,0.12646404133518296,0.1214319586648164
2024-06-22 12:00:00,Binance:DOGEUSDT,0.12428,0.12475,0.1238,0.12403,46077323.0,39.947258,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.1252331902023066,0.12284080979769271,0.12642938040461357,0.12164461959538576
2024-06-22 16:00:00,Binance:DOGEUSDT,0.12404,0.12517,0.12342,0.1246,57618782.0,39.237335,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12512203418007048,0.12283996581992888,0.12626306836014126,0.12169893163985808
2024-06-22 20:00:00,Binance:DOGEUSDT,0.12459,0.12556,0.12421,0.12512,70114786.0,38.310116,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12508523324963625,0.1228427667503631,0.1262064664992728,0.12172153350072654
2024-06-23 00:00:00,Binance:DOGEUSDT,0.12512,0.12533,0.12406,0.1243,60914489.0,37.51135,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.1251097331681757,0.12286326683182364,0.12623296633635173,0.1217400336636476
2024-06-23 04:00:00,Binance:DOGEUSDT,0.1243,0.12434,0.12366,0.12375,51498678.0,36.940423,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12511066453950218,0.12302133546049711,0.12615532907900473,0.12197667092099457
2024-06-23 08:00:00,Binance:DOGEUSDT,0.12376,0.12491,0.12367,0.1247,66199609.0,35.966789,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12516982086098824,0.12316317913901106,0.12617314172197683,0.12215985827802249
2024-06-23 12:00:00,Binance:DOGEUSDT,0.12471,0.125,0.12437,0.12494,39492390.0,34.991486,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12522670166013186,0.12335329833986743,0.1261634033202641,0.1224165966797352
2024-06-23 16:00:00,Binance:DOGEUSDT,0.12493,0.1255,0.12413,0.12462,57752121.0,33.682719,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.14,0.12525357907223733,0.12351142092776198,0.12612465814447502,0.12264034185552429
2024-06-23 20:00:00,Binance:DOGEUSDT,0.12463,0.12489,0.12239,0.12274,60069564.0,33.344987,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.13,0.15,0.14,0.1250896366809519,0.12335736331904744,0.12595577336190414,0.12249122663809521
2024-06-24 00:00:00,Binance:DOGEUSDT,0.12274,0.12345,0.12183,0.12344,73411235.0,33.278085,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.13,0.15,0.14,0.1247830527407223,0.12336094725927704,0.12549410548144493,0.12264989451855442
2024-06-24 04:00:00,Binance:DOGEUSDT,0.12345,0.1264,0.1209,0.12222,209680836.0,31.171417,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.13,0.15,0.14,0.12480737664561194,0.12329762335438742,0.1255622532912242,0.12254274670877514
2024-06-24 08:00:00,Binance:DOGEUSDT,0.12222,0.12395,0.11963,0.12155,194466147.0,29.841277,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.15,0.14,0.12481092053182626,0.12298007946817309,0.12572634106365282,0.12206465893634652
2024-06-24 12:00:00,Binance:DOGEUSDT,0.12155,0.12178,0.11792,0.11852,214908605.0,29.334975,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.15,0.14,0.12506725286359502,0.12212074713640432,0.1265405057271904,0.12064749427280898
2024-06-24 16:00:00,Binance:DOGEUSDT,0.11852,0.11951,0.11354,0.11722,316163255.0,30.208295,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.15,0.14,0.1252799722907781,0.12123802770922125,0.12730094458155652,0.11921705541844281
2024-06-24 20:00:00,Binance:DOGEUSDT,0.11722,0.11966,0.11638,0.11698,135846846.0,30.929243,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.15,0.14,0.12537153255055006,0.12049446744944928,0.12781006510110046,0.11805593489889887
2024-06-25 00:00:00,Binance:DOGEUSDT,0.11698,0.11781,0.11518,0.11578,218870845.0,31.902373,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12535998820959876,0.11963501179040058,0.12822247641919784,0.1167725235808015
2024-06-25 04:00:00,Binance:DOGEUSDT,0.11576,0.11941,0.11406,0.11902,157761005.0,31.848097,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.1252679243950622,0.11934907560493713,0.12822734879012473,0.11638965120987459
2024-06-25 08:00:00,Binance:DOGEUSDT,0.11901,0.125,0.11882,0.12345,196188453.0,29.772479,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12521173345163084,0.11933126654836851,0.128151966903262,0.11639103309673735
2024-06-25 12:00:00,Binance:DOGEUSDT,0.12344,0.12431,0.12186,0.12198,195401227.0,27.84512,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12506924874259953,0.11925375125739981,0.1279769974851994,0.11634600251479996
2024-06-25 16:00:00,Binance:DOGEUSDT,0.12199,0.12397,0.12141,0.12348,117718379.0,25.882252,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12500610748761093,0.11923789251238841,0.12789021497522218,0.11635378502477714
2024-06-25 20:00:00,Binance:DOGEUSDT,0.12347,0.128,0.12301,0.12709,209070292.0,25.378499,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12533223649724615,0.11921776350275316,0.12838947299449266,0.11616052700550666
2024-06-26 00:00:00,Binance:DOGEUSDT,0.1271,0.12862,0.12562,0.12769,125999135.0,25.083447,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12567274756225838,0.11918625243774093,0.12891599512451712,0.1159430048754822
2024-06-26 04:00:00,Binance:DOGEUSDT,0.12768,0.12784,0.12553,0.12615,60122487.0,24.769325,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12577435224354985,0.11918764775644948,0.12906770448710003,0.11589429551289929
2024-06-26 08:00:00,Binance:DOGEUSDT,0.12616,0.12865,0.12574,0.1272,101917146.0,24.721226,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.1260572029960484,0.11919479700395098,0.12948840599209707,0.11576359400790229
2024-06-26 12:00:00,Binance:DOGEUSDT,0.1272,0.12731,0.12509,0.12581,82106194.0,24.359002,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.1262227471288131,0.11923525287118626,0.12971649425762652,0.11574150574237285
2024-06-26 16:00:00,Binance:DOGEUSDT,0.12581,0.12603,0.1241,0.1244,86982568.0,23.548313,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12619988783527034,0.11922811216472906,0.129685775670541,0.11574222432945841
2024-06-26 20:00:00,Binance:DOGEUSDT,0.1244,0.1254,0.12307,0.12383,94552793.0,22.322949,0.13,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.1261172357155594,0.11919976428443999,0.12957597143111912,0.11574102856888029
2024-06-27 00:00:00,Binance:DOGEUSDT,0.12383,0.12417,0.1218,0.12407,137943410.0,20.819962,0.13,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12607619070591009,0.1191858092940893,0.12952138141182046,0.11574061858817891
2024-06-27 04:00:00,Binance:DOGEUSDT,0.12407,0.12448,0.12234,0.12276,65975246.0,19.375933,0.13,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.1260772251015113,0.1191867748984881,0.1295224502030229,0.11574154979697651
2024-06-27 08:00:00,Binance:DOGEUSDT,0.12277,0.12316,0.12192,0.12247,70388497.0,18.138775,0.13,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12602383323241856,0.11914316676758083,0.1294641664648374,0.11570283353516196
2024-06-27 12:00:00,Binance:DOGEUSDT,0.12247,0.12254,0.12061,0.12124,80668697.0,17.560496,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.15,0.14,0.12598662032671046,0.11908237967328891,0.12943874065342123,0.11563025934657813
2024-06-27 16:00:00,Binance:DOGEUSDT,0.12123,0.12397,0.12107,0.12241,106872508.0,16.335917,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.1260224381344357,0.11913256186556363,0.12946737626887175,0.11568762373112759
2024-06-27 20:00:00,Binance:DOGEUSDT,0.12241,0.12586,0.12201,0.12364,243829381.0,15.93352,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12615544863748543,0.11951155136251392,0.12947739727497118,0.11618960272502817
2024-06-28 00:00:00,Binance:DOGEUSDT,0.12365,0.12587,0.12314,0.12446,106407742.0,15.563887,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12627137463172555,0.12011962536827375,0.12934724926345145,0.11704375073654785
2024-06-28 04:00:00,Binance:DOGEUSDT,0.12448,0.12846,0.12419,0.12711,119315854.0,16.174033,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12653731409196387,0.1208666859080355,0.12937262818392803,0.11803137181607132
2024-06-28 08:00:00,Binance:DOGEUSDT,0.12711,0.12851,0.12565,0.12661,97889213.0,16.757402,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.14,0.12648642281411868,0.12200057718588064,0.1287293456282377,0.11975765437176163
2024-06-28 12:00:00,Binance:DOGEUSDT,0.12663,0.12672,0.12467,0.12533,98449977.0,16.753675,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.14,0.126463189854004,0.12265481014599532,0.12836737970800838,0.12075062029199096
2024-06-28 16:00:00,Binance:DOGEUSDT,0.12533,0.12766,0.12496,0.12736,87003064.0,17.10512,0.12,0.13,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.14,0.12673402134368258,0.12277497865631674,0.12871354268736548,0.12079545731263383
2024-06-28 20:00:00,Binance:DOGEUSDT,0.12736,0.12796,0.12399,0.12558,221797542.0,16.891148,0.12,0.13,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.14,0.1268147352911527,0.12305426470884658,0.12869497058230578,0.12117402941769351
2024-06-29 00:00:00,Binance:DOGEUSDT,0.12558,0.12674,0.1229,0.12326,137895571.0,16.122155,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.14,0.12681283394350853,0.12303416605649077,0.12870216788701744,0.12114483211298188
2024-06-29 04:00:00,Binance:DOGEUSDT,0.12326,0.12398,0.12217,0.12306,62874548.0,15.04392,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.1265842368270693,0.12285976317293004,0.12844647365413892,0.1209975263458604
2024-06-29 08:00:00,Binance:DOGEUSDT,0.12306,0.1244,0.12302,0.12403,59310874.0,14.247052,0.13,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12627621875424302,0.1228017812457563,0.1280134375084864,0.12106456249151294
2024-06-29 12:00:00,Binance:DOGEUSDT,0.12403,0.12435,0.12309,0.12397,36668098.0,13.507103,0.13,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.1261307263154578,0.12272927368454153,0.12783145263091594,0.1210285473690834
2024-06-29 16:00:00,Binance:DOGEUSDT,0.12397,0.12436,0.12348,0.12415,34612407.0,12.825483,0.13,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12585531137975767,0.12269968862024166,0.12743312275951565,0.12112187724048368
2024-06-29 20:00:00,Binance:DOGEUSDT,0.12414,0.1243,0.12315,0.1237,28881818.0,11.98787,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12571394876701283,0.12263005123298648,0.127255897534026,0.12108810246597332
2024-06-30 00:00:00,Binance:DOGEUSDT,0.12371,0.12374,0.1222,0.12275,25929561.0,11.621589,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12566090216052211,0.12251809783947719,0.1272323043210446,0.12094669567895472
2024-06-30 04:00:00,Binance:DOGEUSDT,0.12275,0.12291,0.12138,0.1219,55937708.0,11.735116,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12563504780688478,0.12235095219311454,0.1272770956137699,0.12070890438622942
2024-06-30 08:00:00,Binance:DOGEUSDT,0.1219,0.12236,0.12061,0.12105,57760164.0,12.240428,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12560446588622307,0.12207953411377623,0.12736693177244648,0.1203170682275528
2024-06-30 12:00:00,Binance:DOGEUSDT,0.12104,0.12302,0.1205,0.12267,72089859.0,12.232721,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.1256028353081217,0.12207216469187758,0.12736817061624375,0.12030682938375553
2024-06-30 16:00:00,Binance:DOGEUSDT,0.12268,0.12349,0.1221,0.12243,54052911.0,11.894629,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12560240541628548,0.12206859458371383,0.1273693108325713,0.120301689167428
2024-06-30 20:00:00,Binance:DOGEUSDT,0.12243,0.12294,0.12174,0.12283,37929925.0,11.798453,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12559706866687823,0.1222329313331211,0.1272791373337568,0.12055086266624254
2024-07-01 00:00:00,Binance:DOGEUSDT,0.12285,0.12394,0.12225,0.12376,45202295.0,11.000479,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12562954242510446,0.12233545757489486,0.12727658485020926,0.12068841514979006
2024-07-01 04:00:00,Binance:DOGEUSDT,0.12376,0.12564,0.12291,0.12448,68608457.0,11.184269,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12567298255983847,0.1223760174401609,0.12732146511967724,0.1207275348803221
2024-07-01 08:00:00,Binance:DOGEUSDT,0.12449,0.1275,0.12411,0.12669,98536014.0,12.235069,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12588266081426686,0.12238933918573247,0.12762932162853405,0.12064267837146526
2024-07-01 12:00:00,Binance:DOGEUSDT,0.12668,0.12694,0.12607,0.12642,49047169.0,13.210812,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12579508576697307,0.12240791423302627,0.12748867153394647,0.12071432846605289
2024-07-01 16:00:00,Binance:DOGEUSDT,0.12642,0.1265,0.12431,0.12457,74297030.0,12.900245,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12559767857265555,0.12240132142734376,0.12719585714531145,0.12080314285468788
2024-07-01 20:00:00,Binance:DOGEUSDT,0.12458,0.12513,0.12322,0.12472,96099519.0,11.989315,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12554719168673925,0.12239080831326009,0.1271253833734788,0.1208126166265205
2024-07-02 00:00:00,Binance:DOGEUSDT,0.12472,0.12623,0.12448,0.12508,59382606.0,11.712763,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12525659373574924,0.12245340626425012,0.1266581874714988,0.12105181252850057
2024-07-02 04:00:00,Binance:DOGEUSDT,0.12506,0.12544,0.12324,0.12352,50934611.0,10.99956,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12509761733048091,0.12240638266951843,0.12644323466096216,0.1210607653390372
2024-07-02 08:00:00,Binance:DOGEUSDT,0.12352,0.1242,0.12272,0.12392,50563632.0,10.614573,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.14,0.12512623264204625,0.12244376735795309,0.12646746528409283,0.1211025347159065
2024-07-02 12:00:00,Binance:DOGEUSDT,0.12393,0.12431,0.12285,0.123,48112908.0,10.189808,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.13,0.1251249169743858,0.1224390830256135,0.12646783394877195,0.12109616605122736
2024-07-02 16:00:00,Binance:DOGEUSDT,0.12299,0.12414,0.12278,0.12414,37568971.0,9.83675,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12513164610444288,0.12244335389555648,0.12647579220888608,0.12109920779111329
2024-07-02 20:00:00,Binance:DOGEUSDT,0.12413,0.1248,0.12247,0.12284,80204551.0,9.196107,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12508995511334658,0.12237204488665275,0.12644891022669352,0.12101308977330584
2024-07-03 00:00:00,Binance:DOGEUSDT,0.12285,0.12544,0.12251,0.12414,60838120.0,9.006261,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.1250893026899046,0.12237169731009476,0.12644810537980952,0.12101289462018983
2024-07-03 04:00:00,Binance:DOGEUSDT,0.12417,0.12535,0.124,0.1253,36985047.0,8.829975,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.1252115941260638,0.12240940587393558,0.1266126882521279,0.12100831174787145
2024-07-03 08:00:00,Binance:DOGEUSDT,0.1253,0.12555,0.12091,0.12241,94746553.0,9.578368,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.1252093434765494,0.12237765652344997,0.12662518695309916,0.12096181304690025
2024-07-03 12:00:00,Binance:DOGEUSDT,0.12241,0.12245,0.12131,0.12157,57862209.0,10.273303,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12521653846773423,0.12233746153226516,0.12665607693546876,0.12089792306453062
2024-07-03 16:00:00,Binance:DOGEUSDT,0.12156,0.12209,0.11838,0.11923,146893754.0,12.132448,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12533703724975667,0.12203496275024273,0.12698807449951366,0.12038392550048575
2024-07-03 20:00:00,Binance:DOGEUSDT,0.11924,0.11998,0.1176,0.11824,126204923.0,14.117864,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12549136821231147,0.12143763178768796,0.12751823642462323,0.11941076357537621
2024-07-04 00:00:00,Binance:DOGEUSDT,0.11823,0.11929,0.11683,0.11753,79655659.0,16.206377,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12561857789579264,0.12082042210420676,0.12801765579158558,0.11842134420841384
2024-07-04 04:00:00,Binance:DOGEUSDT,0.11754,0.11874,0.11693,0.11849,57367163.0,18.145709,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12561388062144935,0.12039111937855007,0.12822526124289899,0.11777973875710043
2024-07-04 08:00:00,Binance:DOGEUSDT,0.11849,0.11914,0.1118,0.11546,327012886.0,21.184771,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12566367599465306,0.11951132400534636,0.1287398519893064,0.11643514801069303
2024-07-04 12:00:00,Binance:DOGEUSDT,0.11545,0.11552,0.11159,0.11214,135985207.0,24.044134,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12576003885718004,0.11818096114281938,0.12954957771436038,0.11439142228563906
2024-07-04 16:00:00,Binance:DOGEUSDT,0.11214,0.11248,0.11,0.11081,208858220.0,26.970521,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12551750480880597,0.11683549519119348,0.1298585096176122,0.11249449038238724
2024-07-04 20:00:00,Binance:DOGEUSDT,0.11081,0.11089,0.10534,0.10981,489850238.0,30.277881,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.1251667617655386,0.11552523823446081,0.12998752353107748,0.11070447646892194
2024-07-05 00:00:00,Binance:DOGEUSDT,0.10981,0.10982,0.10737,0.10769,163955329.0,33.349001,0.12,0.11,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.13,0.12494663185165708,0.11405736814834233,0.13039126370331444,0.10861273629668496
2024-07-05 04:00:00,Binance:DOGEUSDT,0.1077,0.10986,0.10385,0.10502,215931819.0,36.527926,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.14,0.13,0.12466507538991484,0.1123689246100846,0.13081315077982994,0.1062208492201695
2024-07-05 08:00:00,Binance:DOGEUSDT,0.10503,0.1052,0.09136,0.09416,1126051335.0,40.105773,0.11,0.11,0.12,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.12490310180217551,0.10903889819782392,0.1328352036043513,0.10110679639564812
2024-07-05 12:00:00,Binance:DOGEUSDT,0.09417,0.09827,0.09234,0.09644,539909391.0,43.42806,0.11,0.11,0.12,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.12456219709118106,0.10667180290881835,0.1335073941823624,0.097726605817637
2024-07-05 16:00:00,Binance:DOGEUSDT,0.09643,0.10015,0.09388,0.09985,301686277.0,45.651696,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.12377037248764657,0.10505662751235283,0.13312724497529344,0.09569975502470596
2024-07-05 20:00:00,Binance:DOGEUSDT,0.09985,0.10377,0.0987,0.10345,312761841.0,46.243204,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.12286569108720277,0.10400630891279666,0.13229538217440584,0.09457661782559361
2024-07-06 00:00:00,Binance:DOGEUSDT,0.10345,0.10527,0.10254,0.10429,186975036.0,46.241741,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.12173799852063458,0.10314900147936482,0.13103249704126946,0.09385450295872992
2024-07-06 04:00:00,Binance:DOGEUSDT,0.10429,0.10652,0.10366,0.10547,140783164.0,45.791098,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.12066678392836513,0.10248321607163424,0.12975856785673057,0.0933914321432688
2024-07-06 08:00:00,Binance:DOGEUSDT,0.10548,0.10922,0.10468,0.10617,235631500.0,44.463469,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.11936096732678964,0.10199203267320975,0.12804543465357957,0.0933075653464198
2024-07-06 12:00:00,Binance:DOGEUSDT,0.10616,0.10934,0.1055,0.10813,162322036.0,43.191284,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.11783765373317827,0.10179834626682109,0.12585730746635687,0.0937786925336425
2024-07-06 16:00:00,Binance:DOGEUSDT,0.10812,0.1098,0.10734,0.10922,120740056.0,41.850926,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.11663980087284812,0.10167719912715126,0.12412110174569654,0.09419589825430283
2024-07-06 20:00:00,Binance:DOGEUSDT,0.10921,0.11018,0.10711,0.10923,197629393.0,40.469445,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.11546155511178029,0.1016214448882191,0.12238161022356088,0.09470138977643851
2024-07-07 00:00:00,Binance:DOGEUSDT,0.10924,0.11363,0.10854,0.11263,191598801.0,38.041513,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.11476145059142265,0.10166154940857672,0.12131140118284561,0.09511159881715375
2024-07-07 04:00:00,Binance:DOGEUSDT,0.11263,0.11416,0.1125,0.11343,89796007.0,35.625835,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.11423016200462002,0.10171183799537933,0.12048932400924035,0.095452675990759
2024-07-07 08:00:00,Binance:DOGEUSDT,0.11343,0.1135,0.11033,0.11182,140856912.0,33.96731,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.1136241542878062,0.10174684571219317,0.11956280857561272,0.09580819142438665
2024-07-07 12:00:00,Binance:DOGEUSDT,0.11181,0.11199,0.10905,0.10999,119863784.0,32.749392,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.11269333211134674,0.1018276678886526,0.11812616422269383,0.09639483577730552
2024-07-07 16:00:00,Binance:DOGEUSDT,0.10999,0.11119,0.10954,0.11027,61328306.0,31.618468,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.11215265885905554,0.10184934114094377,0.11730431771811144,0.09669768228188787
2024-07-07 20:00:00,Binance:DOGEUSDT,0.11027,0.11074,0.105,0.10681,242665148.0,31.605554,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.1117494700647248,0.1017195299352745,0.11676444012944995,0.09670455987054935
2024-07-08 00:00:00,Binance:DOGEUSDT,0.10681,0.1091,0.10645,0.10755,79796923.0,31.593562,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.1115036519390716,0.10163934806092768,0.11643580387814353,0.09670719612185574
2024-07-08 04:00:00,Binance:DOGEUSDT,0.10754,0.10797,0.1036,0.10415,105302799.0,32.135249,0.11,0.11,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.13,0.11118899209264602,0.10138800790735328,0.11608948418529239,0.09648751581470691
2024-07-08 08:00:00,Binance:DOGEUSDT,0.10415,0.10461,0.09874,0.10235,367609919.0,33.384222,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.11098344646787764,0.10105955353212168,0.11594539293575563,0.09609760706424368
2024-07-08 12:00:00,Binance:DOGEUSDT,0.10234,0.10529,0.1019,0.10424,146777708.0,34.274447,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.11095521844669351,0.10100978155330578,0.11592793689338737,0.09603706310661192
2024-07-08 16:00:00,Binance:DOGEUSDT,0.10426,0.1114,0.10394,0.10934,302262457.0,33.057451,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.1109518340425775,0.10253116595742179,0.11516216808515534,0.09832083191484395
2024-07-08 20:00:00,Binance:DOGEUSDT,0.10933,0.11008,0.10364,0.10547,320133129.0,31.988074,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.11069982919459831,0.10368617080540099,0.11420665838919697,0.10017934161080233
2024-07-09 00:00:00,Binance:DOGEUSDT,0.10547,0.10793,0.10481,0.10776,97914846.0,30.995081,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.11066445883426422,0.10451254116573507,0.1137404176685288,0.10143658233147049
